version_id,title,date,creators,subjects,source,fulltext_url,trove_url
213722650,Release of AIRAC report on estimates of radiation risk,1978-03-09,"Groom, Ray",,"Minister for Environment, Housing and Community Development",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10017862%22,https://trove.nla.gov.au/version/213722650
213723008,"Rotary Conference opening district 965 opening address by the Deputy Prime Minister and Minister for Trade and Resources, the Rt Hon. J.D. Anthony, M.P. Casino, 1st April, 1978",1978-04-01,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004284%22,https://trove.nla.gov.au/version/213723008
213723013,"Press statement by the Honourable K.E. Newman, M.P. Minister for National Development",1978-04-02,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003444%22,https://trove.nla.gov.au/version/213723013
213723355,Visit to Australia by His Excellency Dr. Akbar Etemad,1978-05-01,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004267%22,https://trove.nla.gov.au/version/213723355
213723401,"""Sun"" Day for Australia?",1978-05-04,"Everingham, Douglas",,Shadow Minister for Aboriginal Affairs and Northern Australia,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001832%22,https://trove.nla.gov.au/version/213723401
213723442,First report on health survey of employees at A.A.E.C.,1978-05-08,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003450%22,https://trove.nla.gov.au/version/213723442
213723563,"Appointment of new counsellor defence science, Washington",1978-05-16,"Killen, James",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10025845%22,https://trove.nla.gov.au/version/213723563
213826334,"Appointment of new counsellor, defence science, Washington",1976-02-03,"Killen, James",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10016039%22,https://trove.nla.gov.au/version/213826334
213723669,No plan to cope with accidents at the research establishment,1978-05-23,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001975%22,https://trove.nla.gov.au/version/213723669
213723692,No adequate safety plans to protect Lucas Heights' workes and residents,1978-05-25,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001973%22,https://trove.nla.gov.au/version/213723692
213723720,"Establishment of the National Energy Research, Development and Demonstration Council",1978-05-26,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003458%22,https://trove.nla.gov.au/version/213723720
213723742,AIMS Acting Director appointed,1978-05-30,"Webster, James",,Minister for Science,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004021%22,https://trove.nla.gov.au/version/213723742
213723812,Speech to the Victorian state Labor conference,1978-06-04,"Bowen, Lionel",,Deputy Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001654%22,https://trove.nla.gov.au/version/213723812
213723823,Address to the Special Session of the General Assembly devoted to disarmament,1978-06-05,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026763%22,https://trove.nla.gov.au/version/213723823
213723875,Iran Australia Joint Ministerial Commission : second meeting,1978-06-09,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004245a%22,https://trove.nla.gov.au/version/213723875
213723903,Research establishment drops apprentices,1978-06-12,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001968%22,https://trove.nla.gov.au/version/213723903
213723914,Emergency plans for atomic plant,1978-06-12,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001970%22,https://trove.nla.gov.au/version/213723914
213726495,National survey of energy research and development,1978-11-24,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003525%22,https://trove.nla.gov.au/version/213726495
213724141,National survey of energy research and development,1978-06-25,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003472%22,https://trove.nla.gov.au/version/213724141
213724183,Disposal of radiation contamination - Hunters Hill,1978-06-28,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003477%22,https://trove.nla.gov.au/version/213724183
213724284,No substance in report of uranium oxide being left on rail siding in QLD,1978-07-06,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003481%22,https://trove.nla.gov.au/version/213724284
213724450,Nuclear protests,1978-07-18,"Everingham, Douglas",,Shadow Minister for Aboriginal Affairs and Northern Australia,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001803%22,https://trove.nla.gov.au/version/213724450
213724480,Australia - Finland Nuclear Safeguards Agreement,1978-07-20,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004426%22,https://trove.nla.gov.au/version/213724480
213724481,Australia/Finland nuclear safeguards agreement,1978-07-20,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026235%22,https://trove.nla.gov.au/version/213724481
213730628,Australia's nuclear safeguards,1979-06-27,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028340%22,https://trove.nla.gov.au/version/213730628
213724490,Australia's nuclear safeguards,1978-07-21,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026236%22,https://trove.nla.gov.au/version/213724490
213724552,Deputy Prime Minister visits French nuclear installations,1978-07-26,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004418%22,https://trove.nla.gov.au/version/213724552
213724774,Speech to Hiroshima Day Rally,1978-08-05,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002090%22,https://trove.nla.gov.au/version/213724774
213724801,Australia/Philippines nuclear cooperation and safeguard agreement,1978-08-08,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026240%22,https://trove.nla.gov.au/version/213724801
213724907,The implementation of the government's energy policies,1978-08-15,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003488%22,https://trove.nla.gov.au/version/213724907
213724947,Commonwealth grants for energy research and development and demonstration projects,1978-08-17,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003491%22,https://trove.nla.gov.au/version/213724947
213725047,Workshop on environmental studies in the Alligator Rivers region,1978-08-21,"Groom, Ray",,"Minister for Environment, Housing and Community Development",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10017896%22,https://trove.nla.gov.au/version/213725047
213725108,Nuclear safeguards agreement,1978-08-24,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026248%22,https://trove.nla.gov.au/version/213725108
213725142,Black power stronger than atoms,1978-08-30,"Everingham, Douglas",,Shadow Minister for Aboriginal Affairs and Northern Australia,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001747%22,https://trove.nla.gov.au/version/213725142
213725197,Chief defence scientist for overseas,1978-09-01,"Killen, James",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10025913%22,https://trove.nla.gov.au/version/213725197
213725216,Draft Ranger Agreement a poor deal for Aboriginal people,1978-09-03,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002087%22,https://trove.nla.gov.au/version/213725216
213725230,"Commonwealth grants for energy research, development and demonstration projects",1978-09-04,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003498%22,https://trove.nla.gov.au/version/213725230
213725246,Uranium prospects,1978-09-07,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004385%22,https://trove.nla.gov.au/version/213725246
213725282,The government's energy policies - petroleum pricing,1978-09-12,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003499%22,https://trove.nla.gov.au/version/213725282
213725390,New director of Australian Institute of Marine Science,1978-09-19,"Webster, James",,Minister for Science,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004095%22,https://trove.nla.gov.au/version/213725390
213725514,"Appointment of members to the Technical Standing Committee of the National Energy Research, Development and Demonstration Council",1978-09-22,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003504%22,https://trove.nla.gov.au/version/213725514
213725642,Maralinga Statement by the Minister of Defence,1978-10-01,"Killen, James",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10025948%22,https://trove.nla.gov.au/version/213725642
213725655,The Lucas Height Atomic Research Centre - the dangers of radioactivity,1978-10-02,"Everingham, Douglas",,Shadow Minister for Aboriginal Affairs and Northern Australia,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001731%22,https://trove.nla.gov.au/version/213725655
213725688,Calling on immediate action and explanations from Fraser Government following report in Australian Financial Review on plutonium problem at Maralinga,1978-10-05,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003947%22,https://trove.nla.gov.au/version/213725688
213725689,Close scrutiny of government assurance on nuclear waste required,1978-10-05,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001949%22,https://trove.nla.gov.au/version/213725689
213725701,Call for Government inquiry into the British weapons testing programme at Maralinga in S.A,1978-10-05,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002083%22,https://trove.nla.gov.au/version/213725701
213725737,Storage of plutonium at Maralinga,1978-10-09,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003950%22,https://trove.nla.gov.au/version/213725737
213725862,Pollution of Woronora river to continue,1978-10-17,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001942%22,https://trove.nla.gov.au/version/213725862
213725918,No government assurance on maralinga waste,1978-10-20,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001940%22,https://trove.nla.gov.au/version/213725918
213725924,Survey of Monte Bello atomic test sites,1978-10-20,"Groom, Ray",,"Minister for Environment, Housing and Community Development",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10017912%22,https://trove.nla.gov.au/version/213725924
213726067,Sppech to Civil LIberties Rally and March,1978-10-30,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002082%22,https://trove.nla.gov.au/version/213726067
213726116,AAEC Lucas Heights research role to be reviewed,1978-11-02,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003519%22,https://trove.nla.gov.au/version/213726116
213726360,Formation of a division of Environmental Science within the Australian Atomic Energy Commission,1978-11-15,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08003523%22,https://trove.nla.gov.au/version/213726360
213726662,Sppech to Civil Liberties Rally,1978-12-07,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002079%22,https://trove.nla.gov.au/version/213726662
213726784,A.A.E.C environmental reports to be issued in January 1979,1978-12-14,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06001922%22,https://trove.nla.gov.au/version/213726784
213726958,Minister welcomes tabling of N.E.R.D.D.C. review committee,1979-01-01,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005273%22,https://trove.nla.gov.au/version/213726958
213727066,Ranger Agreement signed,1979-01-09,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002260%22,https://trove.nla.gov.au/version/213727066
213727167,A.A.E.C. facility at Lucas Heights did not experience a 'system failure' on December 19th,1979-01-18,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005369%22,https://trove.nla.gov.au/version/213727167
213727302,A.A.E.C. will not take on apprentices,1979-01-24,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005363%22,https://trove.nla.gov.au/version/213727302
213727314,"Address to 49th ANZAAS congress symposium on ""oil - Australasian response to dwindling resources""",1979-01-24,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007629%22,https://trove.nla.gov.au/version/213727314
213727318,Committee on disarmament,1979-01-24,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028299%22,https://trove.nla.gov.au/version/213727318
213727320,Unemployment,1979-01-24,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005364%22,https://trove.nla.gov.au/version/213727320
213727519,AAEC supports SYNROC research at Australian National University,1979-02-07,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007626%22,https://trove.nla.gov.au/version/213727519
213727561,AAEC to recruit apprentices,1979-02-09,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007624%22,https://trove.nla.gov.au/version/213727561
213727562,Apprentice campaign succeeds,1979-02-09,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005349%22,https://trove.nla.gov.au/version/213727562
213728878,Applications to be called,1979-02-26,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005343%22,https://trove.nla.gov.au/version/213728878
213728899,No Maralinga radioactive waste for Sutherland Shire,1979-02-26,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005342%22,https://trove.nla.gov.au/version/213728899
213728959,"Opening the Research Centre for Electron Spectroscopy, La Trobe University",1979-03-02,"Webster, James",,Minister for Science and the Environment,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR05003477%22,https://trove.nla.gov.au/version/213728959
213729012,Penal provisions for ranger,1979-03-07,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005336%22,https://trove.nla.gov.au/version/213729012
213729233,Address at the speaker's forum luncheon - Sydney,1979-03-26,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007606%22,https://trove.nla.gov.au/version/213729233
213729334,Department actively monitoring developments from the nuclear incident at Harrisburg Pennsylvania,1979-04-02,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007599%22,https://trove.nla.gov.au/version/213729334
213729347,Three Mile Island - nuclear reactor failure,1979-04-02,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007600%22,https://trove.nla.gov.au/version/213729347
213729379,Investigation of Lucas Heights research establishment,1979-04-04,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005332%22,https://trove.nla.gov.au/version/213729379
213729465,Visit by US nuclear powered attack submarine to Western Australia,1979-04-10,"Killen, James",,Minister for Defence,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10027531%22,https://trove.nla.gov.au/version/213729465
213729783,Australia/Republic of Korea nuclear safeguards agreement,1979-05-02,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002331a%22,https://trove.nla.gov.au/version/213729783
213729786,Grants for energy research total $15.3m,1979-05-02,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007592%22,https://trove.nla.gov.au/version/213729786
213729793,Australia/Republic of Korea nuclear safeguards agreement,1979-05-02,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002331b%22,https://trove.nla.gov.au/version/213729793
213729812,Mote Bello Islands,1979-05-03,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007591%22,https://trove.nla.gov.au/version/213729812
213729844,Explanation of the work and duties of the Commonwealth Police Force,1979-05-07,"Mcleay, John",,Minister for Administrative Services,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10024967%22,https://trove.nla.gov.au/version/213729844
213729846,Submission to Australian atomic energy commission review of research and development activities,1979-05-07,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10021131%22,https://trove.nla.gov.au/version/213729846
213729848,New apprenticeships for Sutherland youth,1979-05-07,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005326%22,https://trove.nla.gov.au/version/213729848
213729980,Mr Newman's visit to French atomic energy establishments,1979-05-13,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007586%22,https://trove.nla.gov.au/version/213729980
213729981,Minister for National Development represents Australia at the OECD Environment Committee,1979-05-13,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007587%22,https://trove.nla.gov.au/version/213729981
213729991,Opposition to Prime Minister's assurance that Australia will provide long term uranium supplies to the Philippines Government,1979-05-13,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002905%22,https://trove.nla.gov.au/version/213729991
213730105,Australia/Rok nuclear safeguards agreement,1979-05-22,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028324%22,https://trove.nla.gov.au/version/213730105
213730280,Speech at the Anti Uranium rally in Chifley Square,1979-06-04,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002902%22,https://trove.nla.gov.au/version/213730280
213730446,Anti-union legislation,1979-06-13,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002898%22,https://trove.nla.gov.au/version/213730446
213730450,Holsworthy Military area to stay,1979-06-13,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005312%22,https://trove.nla.gov.au/version/213730450
213730499,Supervising scientist appointed for alligator rivers region,1979-06-17,"Webster, James",,Minister for Science and the Environment,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR05003511%22,https://trove.nla.gov.au/version/213730499
213730521,Army admits Heathcote Road shelled,1979-06-19,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005305%22,https://trove.nla.gov.au/version/213730521
213730658,Attack on environment controls,1979-06-28,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005294%22,https://trove.nla.gov.au/version/213730658
213730719,Prof. Stephen Kaneff to address a national conference in Rockhampton on cost effective use of high temperature solar energy,1979-07-02,"Everingham, Douglas",,Shadow Minister for Northern Australia,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005050%22,https://trove.nla.gov.au/version/213730719
213730726,Australian safeguards office,1979-07-03,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007706%22,https://trove.nla.gov.au/version/213730726
213730749,Australia/United States nuclear co-operation and safeguards agreement,1979-07-04,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028366%22,https://trove.nla.gov.au/version/213730749
213731035,"NSW Government to hand over more than 16,300 hectares of land to the Commonwealth for defence purposes",1979-07-13,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005291%22,https://trove.nla.gov.au/version/213731035
213731061,Nuclear safeguards policy,1979-07-19,"Bowen, Lionel",,Deputy Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004920%22,https://trove.nla.gov.au/version/213731061
213731067,Nuclear safeguards policy : control arrangements on uranium concentrates (yellowcake),1979-07-18,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028372%22,https://trove.nla.gov.au/version/213731067
213731105,Industry and commerce tomorrow - new directions and new emphasis,1979-07-23,"Lynch, Phillip",,Minister for Industry and Commerce,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004864%22,https://trove.nla.gov.au/version/213731105
213731128,Reference on laws of evidence,1979-07-23,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026976%22,https://trove.nla.gov.au/version/213731128
213731172,Staff exchange operation,1979-07-25,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10026977%22,https://trove.nla.gov.au/version/213731172
213731319,Uranium - involvement of Commonwealth Government in ranger project,1979-08-06,"Anthony, Doug",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002388%22,https://trove.nla.gov.au/version/213731319
213731354,Study to include siting considerations,1979-08-07,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005285%22,https://trove.nla.gov.au/version/213731354
213733876,Ranger uranium project,1980-01-23,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08008462%22,https://trove.nla.gov.au/version/213733876
213733477,Ranger Uranium Project,1979-12-18,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002494%22,https://trove.nla.gov.au/version/213733477
213732653,Ranger Uranium Project,1979-10-26,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002443%22,https://trove.nla.gov.au/version/213732653
213731478,Ranger Uranium Project,1979-08-14,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002394%22,https://trove.nla.gov.au/version/213731478
